X;Y;Z;Temperature;rho;cp
0,06300775309155138;0,006535551359691444;0,030519741909001134;-20,06881247;1095,1952847244427;4,45230698120546
0,08004255077098918;-0,01777659438838101;-0,01479851181641826;-20,03870113;1095,2120131860881;4,450317328332126
0,04442901947048157;0,0280560372081233;-0,012080773639599685;-20,10092239;1095,177644233778;4,454387985282928
0,0021323878135071604;0,0016067901101435383;-0,015117027976807562;-20,1728136;1095,13888719978;4,45889186998356
0,061870669547206;0,01481201306695502;0,035594672385518916;-20,070891;1095,194136633791;4,452442966431967
0,09091878802828751;0,031111267851442158;-0,0002757112736275196;-20,0199232;1095,222536716414;4,44905806589653
0,09671527011002005;-0,02689125366155591;0,03413890234685673;-20,0097326;1095,2282771785044;4,448368786912113
0,0013890589931431295;-0,018067450237853153;-0,025432431842298056;-20,1732535;1095,138653177265;4,458918758606416
0,09422641828773773;0,02030870709093687;0,03720102054036137;-20,01516468;1095,225214656641;4,448736719479925
0,008932337820694549;0,03821779772302384;-0,005332575766957986;-20,16220761;1095,144540981717;4,458241096189994
0,10107269687044017;-0,03175955825890797;-0,01370636323132579;-20,00213404;1095,2325710294042;4,447852147448934
0,006200263951514712;0,03535942448598581;-0,005288158819171072;-20,16679347;1095,1420936651127;4,458523066575978
0,07262585097676844;-0,027802483358784973;-0,02502079372837096;-20,05153565;1095,2048608757912;4,451169874141193
0,007387154067319537;0,018288207490985163;-0,016293571755223616;-20,16464892;1095,143237622997;4,458391315937497
0,021067623263549246;0,040947128463259874;0,004610053951105343;-20,14195714;1095,1553974036835;4,456985324161657
0,027762067347527054;0,006009543939068027;-0,02166976834030352;-20,12950363;1095,1621139108283;4,456204489919209
0,047586572576216;0,037089730304645505;0,01215491238498704;-20,09577859;1095,1804563844203;4,454057472136348
0,0024058553317271494;-0,021836180424433325;-0,02036060989818433;-20,17139894;1095,1396400405938;4,458805344156424
0,06176883804949521;0,035305284607063954;0,02539552071439311;-20,07106695;1095,1940394899189;4,452454469184154
0,04040992638228769;-0,022672606217567254;0,03720513699833598;-20,10791542;1095,1738294831493;4,45483556742014
0,00671805231147786;-0,00980194173533002;0,013682594133507043;-20,16557741;1095,1427422323532;4,45844838169922
0,10115893660868155;0,010239962237596817;0,03907629723159728;-20,00214239;1095,2325662990706;4,447852717098591
0,0510607740897711;-0,015896552715599716;-0,025502576284027925;-20,0889169;1095,1842158777763;4,453614878281577
0,03283080320406635;0,01337440593358592;-0,027407859304474445;-20,12089423;1095,1667750665079;4,455660888018286
0,05052862725837559;-0,005304101369126015;-0,003626462569269525;-20,0900626;1095,1835875039112;4,453688913241642
0,0013574573204325159;0,018141131326558344;0,037413820345711654;-20,18801072;1095,1308244704271;4,45981600372518
0,05121805379162356;0,02378147164820043;-0,00024168753974137484;-20,08921384;1095,1840529896313;4,453634071989569
0,0984793053013369;0,0010434803663773686;0,003951034117275353;-20,00667819;1095,2300017973887;4,448161387343717
0,06103219434122864;-0,016165825011289235;0,010633193348842898;-20,07183838;1095,1936136283477;4,45250488890094
0,050265196301316525;-0,007334651272582376;-0,002868460833168846;-20,09050272;1095,183346185927;4,453717339103498
0,006386385052860759;-0,011747456668378863;0,013334888393849104;-20,1659848;1095,142524928625;4,458473408279069
0,007580267265875299;0,032993123593525395;0,012812982659895035;-20,1662069;1095,142406468714;4,458487049763285
0,06224653006037436;0,03700356214473592;-0,02060394834016485;-20,06988887;1095,1946900601001;4,452377425334433
0,07963827408207505;0,002450922284214015;-0,04375873696159968;-20,03956471;1095,2115309075916;4,450374900828628
0,09558296579666456;0,038533674326759915;-0,019828601066822972;-20,01174638;1095,2271411538459;4,4485053234373595
0,038003369736256565;0,0003890613014616818;0,008366570634248675;-20,11209428;1095,171554504475;4,455102063777268
0,05713650677390631;-0,018453164752815686;0,015328086556249699;-20,07862894;1095,1898700799757;4,452947659671686
0,07580467673689983;-0,012285208095554657;-0,035925358507644486;-20,0460874;1095,20789302183;4,450808780305017
0,003605572753007752;0,032079708731793666;-0,029552822013740807;-20,17161198;1095,1395266404052;4,45881838007368
0,06275570615117175;-0,007340438516568576;-0,04291431034331519;-20,06871641;1095,1953378006765;4,452300692807526
0,08349782797221295;-0,025000444698764866;0,03589664311701044;-20,03278921;1095,2153187614251;4,449922393686684
0,10118081095313136;-0,0031899773687760927;-0,03631110896788048;-20,00196658;1095,2326657865638;4,447840736105064
0,0010733116202731481;-0,04285719611259533;0,0005049410389473026;-20,17333569;1095,1386094536783;4,458923781911999
0,006462152591845285;0,009619573632999498;0,006103862618414304;-20,166598;1095,1421978994829;4,458511065586684
0,049350068351424005;0,0414520602042938;-0,01346385708715642;-20,0923981;1095,182307377993;4,453839665250726
0,08404964433404491;-0,03946144921911196;0,018235441925561088;-20,03174242;1095,2159047857783;4,449852318838516
0,014770489785786232;0,0049272945433809535;-0,03019273757021752;-20,15234574;1095,1498179283003;4,457631703304905
0,06311121459049404;0,00440762823327108;0,02997485693646211;-20,06860261;1095,1954006876658;4,452293241839456
0,014524050531862884;0,007569804429139236;-0,027329259641773095;-20,15275779;1095,1495970647645;4,457657247163681
0,07510893194651486;0,009449579795038437;0,008407789867983989;-20,0475113;1095,2071000016563;4,450903267701506
0,01437874599664015;-0,03578481912910496;-0,025167678191346417;-20,15125359;1095,1504034952352;4,457563963885214
0,07273515240126924;0,00699963579344939;-0,02668115485374925;-20,05152916;1095,2048644809809;4,4511694450991115
0,07440629492989789;-0,03584057510803593;-0,02501804553848317;-20,04845804;1095,2065729491721;4,450966046690361
0,002431238266743954;-0,010627086310154441;0,014524334785042893;-20,17270359;1095,1389457307203;4,458885144314465
0,0024939213939511764;0,019686918206538482;0,037887325562004755;-20,18558012;1095,132110967482;4,4596688620485025
0,019009085014965683;-0,03129867469740016;-0,030614602883201846;-20,14357025;1095,1545296472127;4,457085989807943
0,00640048143376264;0,011574245626248272;0,004309008432859701;-20,16663283;1095,142179323834;4,458513204343241
0,09061493729417376;0,0016334767410463352;-0,014096717855521;-20,02037537;1095,2222824846208;4,449088554403517
0,002591337940095564;-0,019651194256821956;-0,026048769246687045;-20,17121766;1095,1397365410548;4,45879425023373
0,07867088481023109;-0,04356587022121322;0,003515535367834468;-20,04107298;1095,2106889494898;4,450475381041571
0,10122671944437464;0,03293079504387232;0,028158401561834703;-20,00334325;1095,2318869439498;4,447934517117474
0,014983949982953128;-0,009742027349971772;-0,01818218003414812;-20,15083734;1095,1506267380253;4,457538132663402
0,048238174864763575;-0,019512383381601127;0,02651176176914693;-20,09420085;1095,18131999599;4,4539558761933975
0,053263476485176146;0,03172581801595547;-0,01915824287466974;-20,0855278;1095,1860761906603;4,453395559997148
0,08956527151847601;-0,006189754346080954;-0,014781205883099752;-20,02218101;1095,2212676744778;4,449210222062533
0,0025822647016045513;-0,004374554388394743;0,04133577053357137;-20,17655923;1095,1368957713908;4,459120556293875
0,07026128865193429;-0,025205374294261073;0,03586335089803727;-20,05589169;1095,2024408291118;4,45145771658914
0,04306474929459264;0,0038277187504875605;-0,003468978449329726;-20,10313422;1095,176436620221;4,4545297698093975
0,01045589997846471;-0,018426919075844893;-0,013147220906554073;-20,15812273;1095,146724425208;4,457989178704018
0,05375410045410089;0,03847480705548388;0,021006491935891887;-20,08507768;1095,1863234369312;4,4533663960458085
0,05374597740344131;0,040108877862013836;0,017687581287721528;-20,08505155;1095,1863377913915;4,45336470275452
0,07441583752810142;-0,03871085436221463;0,01988248654948649;-20,04851078;1095,2065435976192;4,45096954241297
0,0012348405551078385;-0,008378113008645032;-0,010329028446210078;-20,17380562;1095,1383595084633;4,458952494963334
0,061171831419018406;0,0069800020575774635;-0,03834705476629414;-20,07157874;1095,1937569487156;4,452487921690121
0,013247784319320978;0,008605457928996665;-0,030716519541175415;-20,15538337;1095,148190499678;4,457819845055106
0,061720253965538076;-0,032493972034800554;-0,0038271059603123725;-20,07046621;1095,1943711992596;4,452415189460858
0,03353058641293029;0,0003575470441787347;-0,010962770915842524;-20,11945521;1095,167555580756;4,455569726328015
0,0895961145617562;0,01831467536676973;0,0274058993892421;-20,02268086;1095,2209868608593;4,44924388018233
0,09554010517129943;-0,041523629889291105;0,013236426844286633;-20,01175224;1095,2271378494247;4,448505720496293
0,0010999941601798663;0,035460343354386845;0,024239144753017694;-20,18128699;1095,1343861104153;4,459408351503285
0,10122944066763262;-0,042857211506579965;0,0005055001479586231;-20,00185498;1095,2327289385944;4,447833130639452
0,03675260260571917;-0,025500483778696677;0,028317769854650936;-20,11403977;1095,1704965496751;4,455225885788742
0,03723620054135977;-0,04159130238640321;-0,012622514616171202;-20,112501;1095,1713332670156;4,455127962953796
0,1007563496342666;0,018939801544688974;0,030004871577159697;-20,00280172;1095,2321932666268;4,4478976360740035
0,09962543368520183;-0,033223446536437426;0,00013736116153915856;-20,00464335;1095,2311517737846;4,448023012578702
0,06438753865206635;0,005106274857487884;0,0061131176330932215;-20,06615664;1095,1967529331716;4,45213297141968
0,09829153551934988;-0,03135035753736464;-0,0002332494639485534;-20,00696219;1095,2298413673877;4,448180686502781
0,014363363255087339;0,0350102890753658;-0,025849760836356525;-20,15297731;1095,1494794091223;4,457670853217479
0,04356645905135242;0,02716846136280895;-0,010352197282510973;-20,10243603;1095,176817710743;4,4544850359764965
0,10074299998553557;-0,009570061691188472;-0,03182115332636295;-20,0027184;1095,2322404014792;4,447891960666986
0,09282822917632841;0,017237490215507384;0,02678573710838232;-20,01693902;1095,2242155853694;4,4488566476013105
0,03260408231814854;-0,02678135083133979;0,03296009808811584;-20,12130112;1095,1665544463388;4,455686648798128
0,09173406427167513;-0,006864552061426709;-0,043279916897738475;-20,01848633;1095,223344859689;4,4489611284859905
0,035846962423251034;0,017330391960272515;0,03396588646417596;-20,11710308;1095,1688322459756;4,455420532907752
0,06750243306576797;-0,036465826592498314;0,018813978363328453;-20,06052301;1095,1998719789933;4,451762906870144
0,10095098039987045;-0,02322086209243554;0,009988497475084943;-20,00235163;1095,2324479093538;4,44786697381074
0,05687929886736541;-0,0023102000673640814;-0,012576739097503245;-20,07902293;1095,1896531559462;4,4529732918593865
0,04201442413109825;-0,03765325000124606;-0,0008336262363086587;-20,10440387;1095,175743852253;4,45461106684931
0,07924884394009847;-0,019422078603491065;-0,030071690162113182;-20,04009757;1095,211233401364;4,450410409828947
0,08388392929341469;0,03646804668616279;-0,0010906790746920871;-20,03222812;1095,2156328523738;4,4498848379466835
0,06885840106979736;-0,02447328047940822;0,034922578582225264;-20,05833908;1095,2010828050059;4,45161910087544
0,07305576987569806;0,013161672133611498;-0,03885318319812482;-20,0510134;1095,2051512675466;4,451135313295445
0,08765414114738772;0,03916878148275903;-0,019646270652496363;-20,02558264;1095,2193576479015;4,449439077491228
0,0865017886704518;-0,005266150421084407;-0,04355493170810315;-20,027619;1095,2182153325175;4,4495758584975675
0,02172023776719702;-0,018411380059204854;-0,015325763972164078;-20,13915463;1095,1569062089077;4,456810173872697
0,023227666521687784;0,011023307989505286;0,0018907396607494;-20,1377603;1095,1576574574826;4,4567229089250375
0,10023985760896503;0,022656620247390204;0,037674460224469374;-20,00511887;1095,230882960834;4,448055364157128
0,1009857775404836;-0,03380881549629325;-0,020183332033168515;-20,00228497;1095,232485627365;4,447862431810378
0,030062259035958768;0,006066389601241576;0,010664063907184298;-20,12615833;1095,1639233312444;4,45599363329702
0,06508887364065172;-0,020418355568812697;0,03580750678548754;-20,06493502;1095,197428746206;4,452052834464318
0,08737220373981414;-0,009808372890639787;-0,011501818058314664;-20,02598603;1095,219131295947;4,449466186205903
0,025453420405959652;-0,010409148601639428;-0,018812534054409243;-20,13302875;1095,1602096215872;4,456426173818677
0,07586516417099574;-0,020727236401507906;0,038363476281472866;-20,04615944;1095,2078528917702;4,45081356256275
0,04030296495045452;-0,03796065863370481;-0,021262577064037294;-20,10725894;1095,174187191343;4,454793635591756
0,03052006504784085;0,02848126073761943;-0,01210367252908825;-20,12508258;1095,164505652991;4,455925729123969
0,08839614042975386;-0,04061069207958326;0,01602903716215856;-20,02418587;1095,2201416588862;4,449345161355595
0,02263655373896148;0,03189227699168735;-0,03002995819506803;-20,13881374;1095,1570898417274;4,456788846532142
0,032822551425391706;-0,002468506195518286;0,020626625025016932;-20,12144122;1095,166478490106;4,455695517136682
0,0656421903602706;-0,00025703283689596586;0,02139153690270692;-20,06405709;1095,1979146076794;4,451995205915686
0,04043206548902595;-0,0411353291558506;0,015176457774993624;-20,10728142;1095,1741749375553;4,454795072154617
0,10131309490292849;0,03992602235404268;-0,016645483014748975;-20,00172903;1095,2328002143836;4,4478245465900415
0,0789604421090442;-0,003699542110760382;0,011090082808609295;-20,04073566;1095,21087721357;4,450452916649034
0,0015347333372485968;-0,037942674052207595;0,003163703935735832;-20,17267807;1095,1389593071124;4,458883584244937
0,10098139188581895;-0,027871740503173356;0,02464082539593097;-20,00229561;1095,232479606863;4,447863156803351
0,053825415615626496;0,03701735954192566;-0,010567930316385046;-20,08460956;1095,1865806150283;4,453336056790441
0,0890772032340817;-0,02269317767754748;0,028447115496563605;-20,02305117;1095,220778853495;4,44926880922101
0,03963752187762641;0,03712921379506437;0,0005653501777530118;-20,10950282;1095,1729648963349;4,454936884829856
0,04870094776169123;-0,012739885114307424;-0,00765588614973136;-20,0931009;1095,181922370453;4,45388498601821
0,0739280955754615;-0,017275526093485587;-0,0016881592234674683;-20,04936247;1095,2060696206076;4,451025985885295
0,02060834991101011;-0,02286208902897211;0,037248270338420056;-20,14230278;1095,1552114316164;4,4570069023890895
0,08588753527948066;-0,004941625671270718;-0,038209672363512276;-20,02866702;1095,2176277568121;4,449646188859539
0,029086151848016828;-0,040029430914702686;-0,017104901730251677;-20,12639985;1095,163792621332;4,456008872316239
0,10120820908788992;0,025496516212072266;-0,01867114281283217;-20,00190893;1095,2326984069614;4,4478368076200425
